alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.1,0.6283200000000001,979892,1559542.9080723198,50,0,"{'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1}"
0.11,0.6283200000000001,979892,1559542.9080723198,50,0,"{'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1}"
0.12,0.6283200000000001,979892,1559542.9080723198,50,0,"{'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1}"
0.13,0.6283200000000001,979892,1559542.9080723198,50,0,"{'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1}"
0.14,0.6283200000000001,979892,1559542.9080723198,50,0,"{'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1}"
0.15,0.6283200000000001,979892,1559542.9080723198,50,0,"{'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1}"
0.16,0.6283200000000001,979892,1559542.9080723198,50,0,"{'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1}"
0.17,0.6283200000000001,979892,1559542.9080723198,50,0,"{'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1}"
0.18,0.6283200000000001,979892,1559542.9080723198,50,0,"{'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1}"
0.19,0.6283200000000001,979892,1559542.9080723198,50,0,"{'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1}"
0.2,0.6283200000000001,979892,1559542.9080723198,50,0,"{'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1}"
0.21,0.6283200000000001,979892,1559542.9080723198,50,0,"{'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1}"
0.22,0.6283200000000001,979892,1559542.9080723198,50,0,"{'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1}"
0.23,0.787684,1602711,2034713.7938564194,50,0,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1}"
0.24,0.787684,1602711,2034713.7938564194,50,0,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1}"
0.25,0.787684,1602711,2034713.7938564194,50,0,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1}"
0.26,0.787684,1602711,2034713.7938564194,50,0,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1}"
0.27,0.787684,1602711,2034713.7938564194,50,0,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1}"
0.28,0.787684,1602711,2034713.7938564194,50,0,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1}"
0.29,0.787684,1602711,2034713.7938564194,50,0,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1}"
0.3,0.787684,1602711,2034713.7938564194,50,0,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1}"
0.31,0.787684,1602711,2034713.7938564194,50,0,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1}"
0.32,0.787684,1602711,2034713.7938564194,50,0,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1}"
0.33,0.787684,1602711,2034713.7938564194,50,0,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1}"
0.34,0.787684,1602711,2034713.7938564194,50,0,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1}"
0.35000000000000003,0.787684,1602711,2034713.7938564194,50,0,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1}"
0.36,2.615972,5321002,2034044.0111744313,166,116,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D48als_v6_US East_3': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D64als_v6_US East_1': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D96als_v6_US East_2': 1}"
0.37,2.615972,5321002,2034044.0111744313,166,116,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D48als_v6_US East_3': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D64als_v6_US East_1': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D96als_v6_US East_2': 1}"
0.38,2.615972,5321002,2034044.0111744313,166,116,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D48als_v6_US East_3': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D64als_v6_US East_1': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D96als_v6_US East_2': 1}"
0.39,5.143117999999999,9872702,1919594.8527721902,308,258,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D48als_v6_US East_3': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D64als_v6_US East_1': 1, 'D64as_v6_US East_3': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D96als_v6_US East_2': 1, 'D96as_v6_US East_1': 1}"
0.4,6.445285,12052390,1869954.6226427536,376,326,"{'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D32alds_v6_US East_2': 1, 'D32alds_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D48als_v6_US East_3': 1, 'D4alds_v6_US East_1': 1, 'D4alds_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D64alds_v6_US East_3': 1, 'D64als_v6_US East_1': 1, 'D64as_v6_US East_3': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D96als_v6_US East_2': 1, 'D96as_v6_US East_1': 1}"
0.41000000000000003,8.322761,15193705,1825560.6546913935,474,424,"{'D16alds_v6_US East_1': 1, 'D16alds_v6_US East_2': 1, 'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D2alds_v6_US East_1': 1, 'D2alds_v6_US East_2': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D32alds_v6_US East_2': 1, 'D32alds_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D48alds_v6_US East_3': 1, 'D48als_v6_US East_3': 1, 'D4alds_v6_US East_1': 1, 'D4alds_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D64alds_v6_US East_3': 1, 'D64als_v6_US East_1': 1, 'D64as_v6_US East_3': 1, 'D8alds_v6_US East_2': 1, 'D8alds_v6_US East_3': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D96alds_v6_US East_2': 1, 'D96als_v6_US East_2': 1, 'D96as_v6_US East_1': 1}"
0.42,8.988779999999998,16232390,1805850.2421908195,527,477,"{'D16alds_v6_US East_1': 1, 'D16alds_v6_US East_2': 1, 'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D2alds_v6_US East_1': 1, 'D2alds_v6_US East_2': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D32alds_v6_US East_2': 1, 'D32alds_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D48alds_v6_US East_3': 1, 'D48als_v6_US East_3': 1, 'D4alds_v6_US East_1': 1, 'D4alds_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D4pls_v5_US East_3': 1, 'D64alds_v6_US East_3': 1, 'D64als_v6_US East_1': 1, 'D64as_v6_US East_3': 1, 'D8alds_v6_US East_2': 1, 'D8alds_v6_US East_3': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1, 'D96alds_v6_US East_2': 1, 'D96als_v6_US East_2': 1, 'D96as_v6_US East_1': 1}"
0.43,8.988779999999998,16232390,1805850.2421908195,527,477,"{'D16alds_v6_US East_1': 1, 'D16alds_v6_US East_2': 1, 'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D2alds_v6_US East_1': 1, 'D2alds_v6_US East_2': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D32alds_v6_US East_2': 1, 'D32alds_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D48alds_v6_US East_3': 1, 'D48als_v6_US East_3': 1, 'D4alds_v6_US East_1': 1, 'D4alds_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D4pls_v5_US East_3': 1, 'D64alds_v6_US East_3': 1, 'D64als_v6_US East_1': 1, 'D64as_v6_US East_3': 1, 'D8alds_v6_US East_2': 1, 'D8alds_v6_US East_3': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1, 'D96alds_v6_US East_2': 1, 'D96als_v6_US East_2': 1, 'D96as_v6_US East_1': 1}"
0.44,8.988779999999998,16232390,1805850.2421908195,527,477,"{'D16alds_v6_US East_1': 1, 'D16alds_v6_US East_2': 1, 'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D2alds_v6_US East_1': 1, 'D2alds_v6_US East_2': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D32alds_v6_US East_2': 1, 'D32alds_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D48alds_v6_US East_3': 1, 'D48als_v6_US East_3': 1, 'D4alds_v6_US East_1': 1, 'D4alds_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D4pls_v5_US East_3': 1, 'D64alds_v6_US East_3': 1, 'D64als_v6_US East_1': 1, 'D64as_v6_US East_3': 1, 'D8alds_v6_US East_2': 1, 'D8alds_v6_US East_3': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1, 'D96alds_v6_US East_2': 1, 'D96als_v6_US East_2': 1, 'D96as_v6_US East_1': 1}"
0.45,17.93290200000001,28609634,1595371.1619011792,945,895,"{'D16ads_v6_US East_2': 1, 'D16ads_v6_US East_3': 1, 'D16alds_v6_US East_1': 1, 'D16alds_v6_US East_2': 1, 'D16als_v6_US East_1': 1, 'D16als_v6_US East_3': 1, 'D16as_v6_US East_1': 1, 'D16as_v6_US East_2': 1, 'D16plds_v5_US East_1': 1, 'D16plds_v5_US East_2': 1, 'D16pls_v5_US East_1': 1, 'D16pls_v5_US East_2': 1, 'D16ps_v5_US East_2': 1, 'D2ads_v6_US East_1': 1, 'D2ads_v6_US East_2': 1, 'D2alds_v6_US East_1': 1, 'D2alds_v6_US East_2': 1, 'D2als_v6_US East_2': 1, 'D2als_v6_US East_3': 1, 'D2as_v6_US East_2': 1, 'D2as_v6_US East_3': 1, 'D2plds_v5_US East_1': 1, 'D2plds_v5_US East_2': 1, 'D2plds_v5_US East_3': 1, 'D2pls_v5_US East_1': 1, 'D2pls_v5_US East_2': 1, 'D2pls_v5_US East_3': 1, 'D2ps_v5_US East_1': 1, 'D2ps_v5_US East_2': 1, 'D2ps_v5_US East_3': 1, 'D32ads_v6_US East_1': 1, 'D32ads_v6_US East_2': 1, 'D32alds_v6_US East_2': 1, 'D32alds_v6_US East_3': 1, 'D32als_v6_US East_1': 1, 'D32als_v6_US East_2': 1, 'D32as_v6_US East_1': 1, 'D32as_v6_US East_2': 1, 'D32plds_v5_US East_2': 1, 'D32pls_v5_US East_2': 1, 'D48ads_v6_US East_3': 1, 'D48alds_v6_US East_3': 1, 'D48als_v6_US East_3': 1, 'D4ads_v6_US East_1': 1, 'D4ads_v6_US East_3': 1, 'D4alds_v6_US East_1': 1, 'D4alds_v6_US East_2': 1, 'D4als_v6_US East_1': 1, 'D4als_v6_US East_3': 1, 'D4as_v6_US East_1': 1, 'D4as_v6_US East_2': 1, 'D4plds_v5_US East_1': 1, 'D4plds_v5_US East_2': 1, 'D4plds_v5_US East_3': 1, 'D4pls_v5_US East_1': 1, 'D4pls_v5_US East_2': 1, 'D4pls_v5_US East_3': 1, 'D4ps_v5_US East_1': 1, 'D4ps_v5_US East_2': 1, 'D4ps_v5_US East_3': 1, 'D64ads_v6_US East_2': 1, 'D64alds_v6_US East_3': 1, 'D64als_v6_US East_1': 1, 'D64as_v6_US East_3': 1, 'D8ads_v6_US East_2': 1, 'D8ads_v6_US East_3': 1, 'D8alds_v6_US East_2': 1, 'D8alds_v6_US East_3': 1, 'D8als_v6_US East_1': 1, 'D8als_v6_US East_3': 1, 'D8as_v6_US East_1': 1, 'D8as_v6_US East_2': 1, 'D8plds_v5_US East_1': 1, 'D8plds_v5_US East_2': 1, 'D8plds_v5_US East_3': 1, 'D8pls_v5_US East_1': 1, 'D8pls_v5_US East_2': 1, 'D8pls_v5_US East_3': 1, 'D8ps_v5_US East_1': 1, 'D8ps_v5_US East_2': 1, 'D8ps_v5_US East_3': 1, 'D96ads_v6_US East_2': 1, 'D96alds_v6_US East_2': 1, 'D96als_v6_US East_2': 1, 'D96as_v6_US East_1': 1, 'E16as_v6_US East_2': 1, 'E16as_v6_US East_3': 1, 'E20as_v6_US East_1': 1, 'E20as_v6_US East_2': 1, 'E2as_v6_US East_1': 1, 'E2as_v6_US East_2': 1, 'E32as_v6_US East_2': 1, 'E48as_v6_US East_3': 1, 'E4as_v6_US East_2': 1, 'E4as_v6_US East_3': 1, 'E64as_v6_US East_2': 1, 'E8as_v6_US East_1': 1, 'E8as_v6_US East_3': 1, 'E96as_v6_US East_3': 1}"
