alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.34,201.11952,435616985,2165960.7466246933,13590,13151,"{'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E96as_v6_US East_2': 30}"
0.35000000000000003,218.19504,468312300,2146301.3105155826,14610,14171,"{'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E96as_v6_US East_2': 30}"
0.36,220.42926,472427846,2143217.4961708803,14820,14381,"{'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E8ps_v5_US East_1': 30, 'E96as_v6_US East_2': 30}"
0.37,266.52846,552242879,2071984.6555973792,17310,16871,"{'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4ads_v6_US East_1': 30, 'E4ads_v6_US East_2': 30, 'E4ads_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E8ps_v5_US East_1': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30}"
0.38,266.52846,552242879,2071984.6555973792,17310,16871,"{'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4ads_v6_US East_1': 30, 'E4ads_v6_US East_2': 30, 'E4ads_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E8ps_v5_US East_1': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30}"
0.39,338.22551999999996,665236509,1966843.0371546182,20940,20501,"{'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D96as_v6_US East_1': 30, 'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4ads_v6_US East_1': 30, 'E4ads_v6_US East_2': 30, 'E4ads_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E4ps_v5_US East_1': 30, 'E4ps_v5_US East_2': 30, 'E4ps_v5_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E8ps_v5_US East_1': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30}"
0.4,338.22551999999996,665236509,1966843.0371546182,20940,20501,"{'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D96as_v6_US East_1': 30, 'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4ads_v6_US East_1': 30, 'E4ads_v6_US East_2': 30, 'E4ads_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E4ps_v5_US East_1': 30, 'E4ps_v5_US East_2': 30, 'E4ps_v5_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E8ps_v5_US East_1': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30}"
0.41000000000000003,448.2374699999999,826789828,1844535.282157469,25980,25541,"{'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D96as_v6_US East_1': 30, 'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4ads_v6_US East_1': 30, 'E4ads_v6_US East_2': 30, 'E4ads_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E4ps_v5_US East_1': 30, 'E4ps_v5_US East_2': 30, 'E4ps_v5_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E8ps_v5_US East_1': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30, 'F16ams_v6_US East_1': 30, 'F16ams_v6_US East_2': 30, 'F32ams_v6_US East_1': 30, 'F48ams_v6_US East_2': 30, 'F64ams_v6_US East_2': 30, 'F8ams_v6_US East_1': 30, 'F8ams_v6_US East_3': 30}"
0.42,450.3366299999999,829674708,1842343.3796624541,26070,25631,"{'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D96as_v6_US East_1': 30, 'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4ads_v6_US East_1': 30, 'E4ads_v6_US East_2': 30, 'E4ads_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E4ps_v5_US East_1': 30, 'E4ps_v5_US East_2': 30, 'E4ps_v5_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E8ps_v5_US East_1': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30, 'F16ams_v6_US East_1': 30, 'F16ams_v6_US East_2': 30, 'F32ams_v6_US East_1': 30, 'F48ams_v6_US East_2': 30, 'F64ams_v6_US East_2': 30, 'F8ams_v6_US East_1': 30, 'F8ams_v6_US East_3': 30}"
0.43,454.6055099999999,835444470,1837735.0294324416,26250,25811,"{'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D96as_v6_US East_1': 30, 'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4ads_v6_US East_1': 30, 'E4ads_v6_US East_2': 30, 'E4ads_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E4ps_v5_US East_1': 30, 'E4ps_v5_US East_2': 30, 'E4ps_v5_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E8ps_v5_US East_1': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30, 'F16ams_v6_US East_1': 30, 'F16ams_v6_US East_2': 30, 'F32ams_v6_US East_1': 30, 'F48ams_v6_US East_2': 30, 'F64ams_v6_US East_2': 30, 'F8ams_v6_US East_1': 30, 'F8ams_v6_US East_3': 30}"
0.44,454.6055099999999,835444470,1837735.0294324416,26250,25811,"{'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D96as_v6_US East_1': 30, 'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4ads_v6_US East_1': 30, 'E4ads_v6_US East_2': 30, 'E4ads_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E4ps_v5_US East_1': 30, 'E4ps_v5_US East_2': 30, 'E4ps_v5_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E8ps_v5_US East_1': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30, 'F16ams_v6_US East_1': 30, 'F16ams_v6_US East_2': 30, 'F32ams_v6_US East_1': 30, 'F48ams_v6_US East_2': 30, 'F64ams_v6_US East_2': 30, 'F8ams_v6_US East_1': 30, 'F8ams_v6_US East_3': 30}"
0.45,563.7811199999999,969110609,1718948.3205822858,30420,29981,"{'D16ads_v6_US East_1': 30, 'D16ads_v6_US East_2': 30, 'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D32ads_v6_US East_1': 30, 'D32ads_v6_US East_2': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D48ads_v6_US East_3': 30, 'D64ads_v6_US East_1': 30, 'D64as_v6_US East_1': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D96ads_v6_US East_3': 30, 'D96as_v6_US East_1': 30, 'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4ads_v6_US East_1': 30, 'E4ads_v6_US East_2': 30, 'E4ads_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E4ps_v5_US East_1': 30, 'E4ps_v5_US East_2': 30, 'E4ps_v5_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E8ps_v5_US East_1': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30, 'F16ams_v6_US East_1': 30, 'F16ams_v6_US East_2': 30, 'F32ams_v6_US East_1': 30, 'F48ams_v6_US East_2': 30, 'F4ams_v6_US East_1': 30, 'F4ams_v6_US East_3': 30, 'F64ams_v6_US East_2': 30, 'F8ams_v6_US East_1': 30, 'F8ams_v6_US East_3': 30}"
0.46,567.1962299999999,973226155,1715854.4156755062,30630,30191,"{'D16ads_v6_US East_1': 30, 'D16ads_v6_US East_2': 30, 'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D16ps_v5_US East_2': 30, 'D32ads_v6_US East_1': 30, 'D32ads_v6_US East_2': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D48ads_v6_US East_3': 30, 'D64ads_v6_US East_1': 30, 'D64as_v6_US East_1': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D96ads_v6_US East_3': 30, 'D96as_v6_US East_1': 30, 'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E20ads_v6_US East_2': 30, 'E20ads_v6_US East_3': 30, 'E20as_v6_US East_2': 30, 'E20as_v6_US East_3': 30, 'E2as_v6_US East_1': 30, 'E2as_v6_US East_2': 30, 'E2as_v6_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E4ads_v6_US East_1': 30, 'E4ads_v6_US East_2': 30, 'E4ads_v6_US East_3': 30, 'E4as_v6_US East_1': 30, 'E4as_v6_US East_2': 30, 'E4as_v6_US East_3': 30, 'E4ps_v5_US East_1': 30, 'E4ps_v5_US East_2': 30, 'E4ps_v5_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E8ps_v5_US East_1': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30, 'F16ams_v6_US East_1': 30, 'F16ams_v6_US East_2': 30, 'F32ams_v6_US East_1': 30, 'F48ams_v6_US East_2': 30, 'F4ams_v6_US East_1': 30, 'F4ams_v6_US East_3': 30, 'F64ams_v6_US East_2': 30, 'F8ams_v6_US East_1': 30, 'F8ams_v6_US East_3': 30}"
